epoch,iteration,loss
123,9615,5.4886
123,9616,5.4572
123,9617,5.4770
123,9618,5.4060
123,9619,5.3897
123,9620,5.4428
123,9621,5.4165
123,9622,5.4507
123,9623,5.4970
123,9624,5.5032
123,9625,5.4610
123,9626,5.4725
123,9627,5.4894
123,9628,5.4093
123,9629,5.4761
123,9630,5.4911
123,9631,5.4252
123,9632,5.3816
123,9633,5.4303
123,9634,5.4969
123,9635,5.4474
123,9636,5.4296
123,9637,5.3727
123,9638,5.5445
123,9639,5.3896
123,9640,5.3993
123,9641,5.4422
123,9642,5.4827
123,9643,5.4851
123,9644,5.3810
123,9645,5.5071
123,9646,5.5119
123,9647,5.4753
123,9648,5.4955
123,9649,5.5299
123,9650,5.4251
123,9651,5.5271
123,9652,5.4284
123,9653,5.5136
123,9654,5.4768
123,9655,5.4572
123,9656,5.4316
123,9657,5.4545
123,9658,5.5692
123,9659,5.3988
123,9660,5.4714
123,9661,5.3998
123,9662,5.4301
123,9663,5.4976
123,9664,5.4398
123,9665,5.3423
123,9666,5.4311
123,9667,5.4657
123,9668,5.5005
123,9669,5.3318
123,9670,5.4594
123,9671,5.4464
123,9672,5.4403
124,9673,5.4767
124,9674,5.4637
124,9675,5.3965
124,9676,5.4683
124,9677,5.4535
124,9678,5.3940
124,9679,5.4692
124,9680,5.3782
124,9681,5.4342
124,9682,5.5112
124,9683,5.4533
124,9684,5.4931
124,9685,5.4846
124,9686,5.4825
124,9687,5.4449
124,9688,5.5280
124,9689,5.4366
124,9690,5.3782
124,9691,5.4536
124,9692,5.4634
124,9693,5.4072
124,9694,5.4530
124,9695,5.5416
124,9696,5.4035
124,9697,5.4638
124,9698,5.4989
124,9699,5.4348
124,9700,5.4323
124,9701,5.4859
124,9702,5.4929
124,9703,5.4283
124,9704,5.4612
124,9705,5.4557
124,9706,5.4466
124,9707,5.5368
124,9708,5.4215
124,9709,5.4656
124,9710,5.4747
124,9711,5.4087
124,9712,5.4911
124,9713,5.4343
124,9714,5.4118
124,9715,5.4425
124,9716,5.4571
124,9717,5.4154
124,9718,5.3869
124,9719,5.4878
124,9720,5.4843
124,9721,5.3759
124,9722,5.5059
124,9723,5.4763
124,9724,5.4764
124,9725,5.4682
124,9726,5.4493
124,9727,5.4014
124,9728,5.4354
124,9729,5.4064
124,9730,5.4722
124,9731,5.5155
124,9732,5.4601
124,9733,5.4573
124,9734,5.4171
124,9735,5.4927
124,9736,5.4851
124,9737,5.3763
124,9738,5.4141
124,9739,5.4745
124,9740,5.4885
124,9741,5.5192
124,9742,5.4974
124,9743,5.4822
124,9744,5.4249
124,9745,5.5171
124,9746,5.4796
124,9747,5.5148
124,9748,5.4449
124,9749,5.5547
124,9750,5.4808
125,9751,5.5564
125,9752,5.4424
125,9753,5.3980
125,9754,5.4900
125,9755,5.4815
125,9756,5.4783
125,9757,5.4277
125,9758,5.4672
125,9759,5.5895
125,9760,5.4699
125,9761,5.4956
125,9762,5.4602
125,9763,5.5037
125,9764,5.5042
125,9765,5.4519
125,9766,5.4865
125,9767,5.5435
125,9768,5.4215
125,9769,5.4784
125,9770,5.4580
125,9771,5.4033
125,9772,5.4602
125,9773,5.3894
125,9774,5.4869
125,9775,5.4338
125,9776,5.4795
125,9777,5.4436
125,9778,5.4300
125,9779,5.4834
125,9780,5.4760
125,9781,5.4719
125,9782,5.4412
125,9783,5.4894
125,9784,5.4771
125,9785,5.4962
125,9786,5.4421
125,9787,5.4681
125,9788,5.4335
125,9789,5.4370
125,9790,5.4069
125,9791,5.4444
125,9792,5.3982
125,9793,5.4575
125,9794,5.5492
125,9795,5.3403
125,9796,5.4890
125,9797,5.4637
125,9798,5.4265
125,9799,5.4166
125,9800,5.4390
125,9801,5.5041
125,9802,5.4827
125,9803,5.5067
125,9804,5.5970
125,9805,5.4234
125,9806,5.4643
125,9807,5.5134
125,9808,5.4261
125,9809,5.4218
125,9810,5.4295
125,9811,5.4187
125,9812,5.4143
125,9813,5.4583
125,9814,5.4423
125,9815,5.5067
125,9816,5.4930
125,9817,5.4562
125,9818,5.4549
125,9819,5.4194
125,9820,5.4979
125,9821,5.5011
125,9822,5.4458
125,9823,5.5235
125,9824,5.4949
125,9825,5.5017
125,9826,5.4546
125,9827,5.5358

126,9830,5.4695
126,9831,5.4807
126,9832,5.4726
126,9833,5.4670
126,9834,5.4004
126,9835,5.3616
126,9836,5.4530
126,9837,5.5471
126,9838,5.4438
126,9839,5.4891
126,9840,5.4731
126,9841,5.5125
126,9842,5.3555
126,9843,5.4607
126,9844,5.4494
126,9845,5.4096
126,9846,5.4678
126,9847,5.4266
126,9848,5.5136
126,9849,5.4236
126,9850,5.4529
126,9851,5.5411
126,9852,5.5269
126,9853,5.4634
126,9854,5.4570
126,9855,5.5500
126,9856,5.5316
126,9857,5.4488
126,9858,5.5515
126,9859,5.5553
126,9860,5.5793
126,9861,5.5400
126,9862,5.4535
126,9863,5.3866
126,9864,5.4208
126,9865,5.4421
126,9866,5.4197
126,9867,5.4991
126,9868,5.3656
126,9869,5.4836
126,9870,5.4995
126,9871,5.4496
126,9872,5.4853
126,9873,5.4408
126,9874,5.3809
126,9875,5.4249
126,9876,5.4836
126,9877,5.4248
126,9878,5.4719
126,9879,5.4319
126,9880,5.4695
126,9881,5.3929
126,9882,5.4231
126,9883,5.4185
126,9884,5.5017
126,9885,5.4342
126,9886,5.4676
126,9887,5.4197
126,9888,5.4364
126,9889,5.3913
126,9890,5.4437
126,9891,5.4660
126,9892,5.4472
126,9893,5.4696
126,9894,5.3836
126,9895,5.4389
126,9896,5.3711
126,9897,5.4985
126,9898,5.4113
126,9899,5.4846
126,9900,5.5045
126,9901,5.4514
126,9902,5.4203
126,9903,5.4861
126,9904,5.4690
126,9905,5.4413
126,9906,5.4927
127,9907,5.4942
127,9908,5.4384
127,9909,5.4867
127,9910,5.5180
127,9911,5.5110
127,9912,5.4578
127,9913,5.3477
127,9914,5.3946
127,9915,5.4231
127,9916,5.4708
127,9917,5.4666
127,9918,5.3712
127,9919,5.5301
127,9920,5.4525
127,9921,5.4587
127,9922,5.4205
127,9923,5.4006
127,9924,5.4270
127,9925,5.4933
127,9926,5.4953
127,9927,5.4340
127,9928,5.4154
127,9929,5.4360
127,9930,5.4751
127,9931,5.4961
127,9932,5.4829
127,9933,5.4666
127,9934,5.3857
127,9935,5.3906
127,9936,5.4474
127,9937,5.5167
127,9938,5.4570
127,9939,5.5328
127,9940,5.4295
127,9941,5.3797
127,9942,5.4935
127,9943,5.4414
127,9944,5.4506
127,9945,5.4148
127,9946,5.5350
127,9947,5.3818
127,9948,5.4390
127,9949,5.4154
127,9950,5.4682
127,9951,5.4762
127,9952,5.4703
127,9953,5.4687
127,9954,5.4409
127,9955,5.4538
127,9956,5.3628
127,9957,5.4615
127,9958,5.5548
127,9959,5.4612
127,9960,5.4771
127,9961,5.4470
127,9962,5.5455
127,9963,5.3904
127,9964,5.4095
127,9965,5.4961
127,9966,5.4340
127,9967,5.4627
127,9968,5.5018
127,9969,5.4421
127,9970,5.4954
127,9971,5.4215
127,9972,5.4275
127,9973,5.4775
127,9974,5.4768
127,9975,5.4739
127,9976,5.4361
127,9977,5.3637
127,9978,5.5739
127,9979,5.3696
127,9980,5.3927
127,9981,5.4286
127,9982,5.4290
127,9983,5.4587
127,9984,5.5463
128,9985,5.4103
128,9986,5.4474
128,9987,5.4515
128,9988,5.4278
128,9989,5.4275
128,9990,5.4626
128,9991,5.4907
128,9992,5.4892
128,9993,5.5046
128,9994,5.3811
128,9995,5.4379
128,9996,5.3585
128,9997,5.3880
128,9998,5.4315
128,9999,5.5012
128,10000,5.4398
128,10001,5.4577
128,10002,5.3691
128,10003,5.5199
128,10004,5.4004
128,10005,5.5668
128,10006,5.5304
128,10007,5.4865
128,10008,5.4402
128,10009,5.5057
128,10010,5.4305
128,10011,5.4082
128,10012,5.4486
128,10013,5.5366
128,10014,5.4503
128,10015,5.4429
128,10016,5.4025
128,10017,5.4770
128,10018,5.4237
128,10019,5.5254
128,10020,5.5008
128,10021,5.3800
128,10022,5.4842
128,10023,5.4429
128,10024,5.4053
128,10025,5.4274
128,10026,5.5317
128,10027,5.4218
128,10028,5.4271
128,10029,5.4689
128,10030,5.5517
128,10031,5.5008
128,10032,5.4698
128,10033,5.4836
128,10034,5.4929
128,10035,5.4413
128,10036,5.4583
128,10037,5.4105
128,10038,5.4237
128,10039,5.4101
128,10040,5.4274
128,10041,5.5403
128,10042,5.5805
128,10043,5.4988
128,10044,5.4947
128,10045,5.5080
128,10046,5.5036
128,10047,5.3710
128,10048,5.4774
128,10049,5.5083
128,10050,5.5004
128,10051,5.4787
128,10052,5.4505
128,10053,5.4209
128,10054,5.3883
128,10055,5.4190
128,10056,5.4490
128,10057,5.3820
128,10058,5.4302
128,10059,5.4159
128,10060,5.4070
128,10061,5.4843
128,10062,5.4242
129,10063,5.4075
129,10064,5.4020
129,10065,5.5326
129,10066,5.4301
129,10067,5.4298
129,10068,5.4937
129,10069,5.4185
129,10070,5.5289
129,10071,5.5070
129,10072,5.4422
129,10073,5.5539
129,10074,5.3821
129,10075,5.4095
129,10076,5.4439
129,10077,5.4282
129,10078,5.4037
129,10079,5.3685
129,10080,5.4137
129,10081,5.4144
129,10082,5.5532
129,10083,5.4494
129,10084,5.4967
129,10085,5.4444
129,10086,5.3778
129,10087,5.4626
129,10088,5.5047
129,10089,5.5339
129,10090,5.4703
129,10091,5.4742
129,10092,5.4213
129,10093,5.5222
129,10094,5.5174
129,10095,5.5320
129,10096,5.4657
129,10097,5.4230
129,10098,5.4804
129,10099,5.4503
129,10100,5.5002
129,10101,5.5299
129,10102,5.4051
129,10103,5.4919
129,10104,5.4282
129,10105,5.5018
129,10106,5.4739
129,10107,5.4844
129,10108,5.4575
129,10109,5.4909
129,10110,5.4984
129,10111,5.4238
129,10112,5.4474
129,10113,5.4598
129,10114,5.4357
129,10115,5.4280
129,10116,5.4591
129,10117,5.4774
129,10118,5.4594
129,10119,5.5033
129,10120,5.4624
129,10121,5.4056
129,10122,5.4269
129,10123,5.4482
129,10124,5.5208
129,10125,5.4419
129,10126,5.4755
129,10127,5.3249
129,10128,5.4734
129,10129,5.5148
129,10130,5.4798
129,10131,5.4464
129,10132,5.4727
129,10133,5.5709
129,10134,5.3985
129,10135,5.4456
129,10136,5.5027
129,10137,5.4480
129,10138,5.4804
129,10139,5.4194
129,10140,5.4701
130,10141,5.4613
130,10142,5.4715
130,10143,5.4511
130,10144,5.4835
130,10145,5.4737
130,10146,5.4717
130,10147,5.4630
130,10148,5.4825
130,10149,5.4489
130,10150,5.5186
130,10151,5.4478
130,10152,5.4718
130,10153,5.4131
130,10154,5.4124
130,10155,5.4976
130,10156,5.4943
130,10157,5.4569
130,10158,5.4730
130,10159,5.4502
130,10160,5.4385
130,10161,5.4498
130,10162,5.4420
130,10163,5.4386
130,10164,5.5345
130,10165,5.5391
130,10166,5.3922
130,10167,5.4583
130,10168,5.4838
130,10169,5.4511
130,10170,5.4360
130,10171,5.4637
130,10172,5.4063
130,10173,5.4940
130,10174,5.5258
130,10175,5.5047
130,10176,5.5113
130,10177,5.4593
130,10178,5.4999
130,10179,5.4529
130,10180,5.4851
130,10181,5.3884
130,10182,5.3854
130,10183,5.4139
130,10184,5.4027
130,10185,5.5520
130,10186,5.4544
130,10187,5.4321
130,10188,5.4573
130,10189,5.4786
130,10190,5.4113
130,10191,5.4472
130,10192,5.4091
130,10193,5.3888
130,10194,5.5443
130,10195,5.4430
130,10196,5.4229
130,10197,5.4287
130,10198,5.4397
130,10199,5.4876
130,10200,5.4770
130,10201,5.4000
130,10202,5.4228
130,10203,5.4853
130,10204,5.4139
130,10205,5.4588
130,10206,5.4184
130,10207,5.4059
130,10208,5.4260
130,10209,5.4777
130,10210,5.4715
130,10211,5.5151
130,10212,5.4392
130,10213,5.5396
130,10214,5.5483
130,10215,5.3882
130,10216,5.4843
130,10217,5.4828

131,10220,5.4465
131,10221,5.3984
131,10222,5.4834
131,10223,5.5003
131,10224,5.5083
131,10225,5.4843
131,10226,5.5499
131,10227,5.4703
131,10228,5.5394
131,10229,5.4072
131,10230,5.4016
131,10231,5.4246
131,10232,5.4451
131,10233,5.4798
131,10234,5.4511
131,10235,5.4737
131,10236,5.4881
131,10237,5.4711
131,10238,5.5487
131,10239,5.6097
131,10240,5.4252
131,10241,5.5210
131,10242,5.4754
131,10243,5.4315
131,10244,5.5271
131,10245,5.4828
131,10246,5.4779
131,10247,5.4373
131,10248,5.3784
131,10249,5.4861
131,10250,5.4386
131,10251,5.4395
131,10252,5.4661
131,10253,5.4323
131,10254,5.4136
131,10255,5.4493
131,10256,5.4522
131,10257,5.4639
131,10258,5.3950
131,10259,5.4584
131,10260,5.4679
131,10261,5.3963
131,10262,5.4473
131,10263,5.3762
131,10264,5.4345
131,10265,5.5876
131,10266,5.3856
131,10267,5.5491
131,10268,5.4583
131,10269,5.4816
131,10270,5.5097
131,10271,5.4351
131,10272,5.4627
131,10273,5.3984
131,10274,5.5143
131,10275,5.3912
131,10276,5.4728
131,10277,5.5257
131,10278,5.4681
131,10279,5.4762
131,10280,5.3904
131,10281,5.3538
131,10282,5.4163
131,10283,5.4572
131,10284,5.4086
131,10285,5.4712
131,10286,5.4247
131,10287,5.3930
131,10288,5.4001
131,10289,5.4099
131,10290,5.4598
131,10291,5.4608
131,10292,5.4746
131,10293,5.4160
131,10294,5.4141
131,10295,5.3775
131,10296,5.4177
132,10297,5.5069
132,10298,5.4702
132,10299,5.3790
132,10300,5.4903
132,10301,5.5184
132,10302,5.4283
132,10303,5.4833
132,10304,5.4616
132,10305,5.4257
132,10306,5.4707
132,10307,5.5153
132,10308,5.4424
132,10309,5.4476
132,10310,5.3951
132,10311,5.5105
132,10312,5.4511
132,10313,5.4274
132,10314,5.5056
132,10315,5.4789
132,10316,5.4667
132,10317,5.4709
132,10318,5.5323
132,10319,5.4624
132,10320,5.4496
132,10321,5.5400
132,10322,5.4574
132,10323,5.4206
132,10324,5.5097
132,10325,5.5189
132,10326,5.4333
132,10327,5.4155
132,10328,5.4152
132,10329,5.4344
132,10330,5.4253
132,10331,5.4505
132,10332,5.4547
132,10333,5.4940
132,10334,5.4691
132,10335,5.5255
132,10336,5.4416
132,10337,5.4226
132,10338,5.5099
132,10339,5.4781
132,10340,5.4061
132,10341,5.4628
132,10342,5.4502
132,10343,5.4214
132,10344,5.4986
132,10345,5.6013
132,10346,5.4604
132,10347,5.4865
132,10348,5.4829
132,10349,5.4387
132,10350,5.5360
132,10351,5.5021
132,10352,5.4926
132,10353,5.4593
132,10354,5.4366
132,10355,5.4289
132,10356,5.4074
132,10357,5.4489
132,10358,5.4681
132,10359,5.5124
132,10360,5.4440
132,10361,5.4941
132,10362,5.4233
132,10363,5.5291
132,10364,5.4211
132,10365,5.4555
132,10366,5.4375
132,10367,5.4390
132,10368,5.4161
132,10369,5.5141
132,10370,5.4314
132,10371,5.4161
132,10372,5.5077
132,10373,5.3986
132,10374,5.4271
133,10375,5.5754
133,10376,5.4504
133,10377,5.3570
133,10378,5.5466
133,10379,5.4435
133,10380,5.5191
133,10381,5.4950
133,10382,5.5511
133,10383,5.3513
133,10384,5.4872
133,10385,5.5091
133,10386,5.4390
133,10387,5.5299
133,10388,5.4399
133,10389,5.5235
133,10390,5.5113
133,10391,5.4238
133,10392,5.4561
133,10393,5.4698
133,10394,5.4379
133,10395,5.3873
133,10396,5.4145
133,10397,5.5385
133,10398,5.5540
133,10399,5.5012
133,10400,5.4236
133,10401,5.5749
133,10402,5.5411
133,10403,5.5072
133,10404,5.5320
133,10405,5.4780
133,10406,5.4461
133,10407,5.4351
133,10408,5.5797
133,10409,5.4079
133,10410,5.4464
133,10411,5.5009
133,10412,5.4849
133,10413,5.4990
133,10414,5.4060
133,10415,5.4179
133,10416,5.4636
133,10417,5.4729
133,10418,5.4417
133,10419,5.4694
133,10420,5.4593
133,10421,5.4542
133,10422,5.5147
133,10423,5.4993
133,10424,5.4711
133,10425,5.4527
133,10426,5.3712
133,10427,5.3765
133,10428,5.4162
133,10429,5.5056
133,10430,5.4830
133,10431,5.4421
133,10432,5.3899
133,10433,5.3942
133,10434,5.4775
133,10435,5.4531
133,10436,5.4175
133,10437,5.4463
133,10438,5.3693
133,10439,5.5203
133,10440,5.5322
133,10441,5.4978
133,10442,5.4027
133,10443,5.4114
133,10444,5.4374
133,10445,5.4621
133,10446,5.5144
133,10447,5.3930
133,10448,5.5025
133,10449,5.4861
133,10450,5.4697
133,10451,5.4958
133,10452,5.4236
134,10453,5.3941
134,10454,5.4247
134,10455,5.4607
134,10456,5.5251
134,10457,5.4384
134,10458,5.4837
134,10459,5.3753
134,10460,5.4677
134,10461,5.4006
134,10462,5.4714
134,10463,5.4444
134,10464,5.4771
134,10465,5.4026
134,10466,5.5104
134,10467,5.4911
134,10468,5.4666
134,10469,5.3833
134,10470,5.4387
134,10471,5.4591
134,10472,5.4898
134,10473,5.4167
134,10474,5.5034
134,10475,5.4270
134,10476,5.4917
134,10477,5.5320
134,10478,5.4207
134,10479,5.4152
134,10480,5.4260
134,10481,5.4136
134,10482,5.4480
134,10483,5.4052
134,10484,5.5918
134,10485,5.4218
134,10486,5.4439
134,10487,5.4227
134,10488,5.4827
134,10489,5.4764
134,10490,5.4143
134,10491,5.4905
134,10492,5.4301
134,10493,5.5039
134,10494,5.4721
134,10495,5.4515
134,10496,5.5143
134,10497,5.3276
134,10498,5.4208
134,10499,5.4232
134,10500,5.3887
134,10501,5.5037
134,10502,5.5394
134,10503,5.4205
134,10504,5.3967
134,10505,5.3948
134,10506,5.4001
134,10507,5.5142
134,10508,5.3957
134,10509,5.5387
134,10510,5.4245
134,10511,5.4485
134,10512,5.3734
134,10513,5.4103
134,10514,5.4182
134,10515,5.3771
134,10516,5.4897
134,10517,5.4955
134,10518,5.4244
134,10519,5.4670
134,10520,5.4478
134,10521,5.5027
134,10522,5.4852
134,10523,5.4010
134,10524,5.4279
134,10525,5.4183
134,10526,5.4232
134,10527,5.3932
134,10528,5.5010
134,10529,5.4387
134,10530,5.4988
135,10531,5.4669
135,10532,5.4873
135,10533,5.4579
135,10534,5.4916
135,10535,5.5128
135,10536,5.3684
135,10537,5.4857
135,10538,5.5179
135,10539,5.3913
135,10540,5.4647
135,10541,5.5925
135,10542,5.4962
135,10543,5.4084
135,10544,5.4144
135,10545,5.6012
135,10546,5.5677
135,10547,5.4728
135,10548,5.5126
135,10549,5.4380
135,10550,5.4418
135,10551,5.4913
135,10552,5.4537
135,10553,5.4227
135,10554,5.4592
135,10555,5.4514
135,10556,5.4003
135,10557,5.5650
135,10558,5.4203
135,10559,5.4619
135,10560,5.4896
135,10561,5.4083
135,10562,5.4540
135,10563,5.4957
135,10564,5.5376
135,10565,5.4599
135,10566,5.5003
135,10567,5.3981
135,10568,5.5280
135,10569,5.4179
135,10570,5.4189
135,10571,5.4702
135,10572,5.4216
135,10573,5.4844
135,10574,5.4487
135,10575,5.4730
135,10576,5.4496
135,10577,5.4093
135,10578,5.3637
135,10579,5.3907
135,10580,5.4320
135,10581,5.4551
135,10582,5.4024
135,10583,5.4597
135,10584,5.4475
135,10585,5.5233
135,10586,5.4966
135,10587,5.4458
135,10588,5.4187
135,10589,5.4152
135,10590,5.4654
135,10591,5.3459
135,10592,5.4784
135,10593,5.4656
135,10594,5.4391
135,10595,5.4123
135,10596,5.4910
135,10597,5.4849
135,10598,5.4375
135,10599,5.4814
135,10600,5.4666
135,10601,5.5035
135,10602,5.4221
135,10603,5.4633
135,10604,5.4316
135,10605,5.5242
135,10606,5.3791
135,10607,5.4218

136,10610,5.4209
136,10611,5.4282
136,10612,5.4658
136,10613,5.3954
136,10614,5.4869
136,10615,5.4994
136,10616,5.4827
136,10617,5.4163
136,10618,5.4749
136,10619,5.5467
136,10620,5.4830
136,10621,5.3969
136,10622,5.4001
136,10623,5.4794
136,10624,5.4045
136,10625,5.4489
136,10626,5.4923
136,10627,5.4177
136,10628,5.4529
136,10629,5.4038
136,10630,5.4437
136,10631,5.5240
136,10632,5.4741
136,10633,5.4834
136,10634,5.5291
136,10635,5.4622
136,10636,5.4302
136,10637,5.5337
136,10638,5.3728
136,10639,5.4799
136,10640,5.5664
136,10641,5.5223
136,10642,5.4005
136,10643,5.4474
136,10644,5.4433
136,10645,5.4827
136,10646,5.5049
136,10647,5.5373
136,10648,5.3863
136,10649,5.5296
136,10650,5.4735
136,10651,5.4972
136,10652,5.4186
136,10653,5.4203
136,10654,5.4627
136,10655,5.5069
136,10656,5.5028
136,10657,5.5390
136,10658,5.4951
136,10659,5.3756
136,10660,5.4956
136,10661,5.4845
136,10662,5.3830
136,10663,5.3591
136,10664,5.4226
136,10665,5.4301
136,10666,5.4175
136,10667,5.5049
136,10668,5.4612
136,10669,5.3927
136,10670,5.4424
136,10671,5.4292
136,10672,5.4716
136,10673,5.3967
136,10674,5.4520
136,10675,5.4142
136,10676,5.3956
136,10677,5.4157
136,10678,5.4938
136,10679,5.4504
136,10680,5.4941
136,10681,5.4487
136,10682,5.4370
136,10683,5.4279
136,10684,5.5277
136,10685,5.4793
136,10686,5.4554
137,10687,5.4672
137,10688,5.5120
137,10689,5.4927
137,10690,5.4352
137,10691,5.3642
137,10692,5.3822
137,10693,5.5007
137,10694,5.4426
137,10695,5.5552
137,10696,5.5167
137,10697,5.4729
137,10698,5.5060
137,10699,5.4064
137,10700,5.4166
137,10701,5.4490
137,10702,5.4030
137,10703,5.4203
137,10704,5.4000
137,10705,5.4345
137,10706,5.4948
137,10707,5.4694
137,10708,5.5159
137,10709,5.4657
137,10710,5.5097
137,10711,5.4420
137,10712,5.3983
137,10713,5.4971
137,10714,5.4394
137,10715,5.4762
137,10716,5.4827
137,10717,5.4334
137,10718,5.4871
137,10719,5.4836
137,10720,5.6193
137,10721,5.4578
137,10722,5.4027
137,10723,5.5030
137,10724,5.4276
137,10725,5.3846
137,10726,5.4758
137,10727,5.5307
137,10728,5.4400
137,10729,5.3900
137,10730,5.4189
137,10731,5.4286
137,10732,5.4538
137,10733,5.4446
137,10734,5.4594
137,10735,5.5108
137,10736,5.5026
137,10737,5.4406
137,10738,5.5702
137,10739,5.5185
137,10740,5.5702
137,10741,5.4493
137,10742,5.4130
137,10743,5.4041
137,10744,5.4570
137,10745,5.4638
137,10746,5.5229
137,10747,5.5427
137,10748,5.4803
137,10749,5.5539
137,10750,5.4595
137,10751,5.4769
137,10752,5.5681
137,10753,5.4626
137,10754,5.4080
137,10755,5.4684
137,10756,5.4413
137,10757,5.5124
137,10758,5.4031
137,10759,5.4342
137,10760,5.4545
137,10761,5.4427
137,10762,5.5527
137,10763,5.4026
137,10764,5.3198
138,10765,5.5763
138,10766,5.5122
138,10767,5.4271
138,10768,5.4119
138,10769,5.4117
138,10770,5.4740
138,10771,5.5505
138,10772,5.4675
138,10773,5.5031
138,10774,5.4187
138,10775,5.4267
138,10776,5.4721
138,10777,5.4626
138,10778,5.3702
138,10779,5.4550
138,10780,5.5134
138,10781,5.4903
138,10782,5.4067
138,10783,5.5568
138,10784,5.4032
138,10785,5.4769
138,10786,5.5141
138,10787,5.5128
138,10788,5.5259
138,10789,5.4534
138,10790,5.5202
138,10791,5.5556
138,10792,5.4837
138,10793,5.4154
138,10794,5.4035
138,10795,5.4156
138,10796,5.4874
138,10797,5.4690
138,10798,5.4356
138,10799,5.3999
138,10800,5.5415
138,10801,5.4202
138,10802,5.4798
138,10803,5.4215
138,10804,5.4685
138,10805,5.4478
138,10806,5.4421
138,10807,5.4027
138,10808,5.5675
138,10809,5.5163
138,10810,5.3846
138,10811,5.4322
138,10812,5.4418
138,10813,5.4603
138,10814,5.4773
138,10815,5.4449
138,10816,5.4693
138,10817,5.4576
138,10818,5.5411
138,10819,5.5436
138,10820,5.4154
138,10821,5.4895
138,10822,5.4168
138,10823,5.3957
138,10824,5.4407
138,10825,5.5202
138,10826,5.4514
138,10827,5.4673
138,10828,5.4628
138,10829,5.5023
138,10830,5.4340
138,10831,5.4707
138,10832,5.4013
138,10833,5.3897
138,10834,5.4821
138,10835,5.4427
138,10836,5.4987
138,10837,5.5709
138,10838,5.4226
138,10839,5.4266
138,10840,5.4308
138,10841,5.4772
138,10842,5.4947
139,10843,5.4311
139,10844,5.4625
139,10845,5.4719
139,10846,5.3476
139,10847,5.4444
139,10848,5.4703
139,10849,5.3493
139,10850,5.3551
139,10851,5.4388
139,10852,5.4379
139,10853,5.4994
139,10854,5.4083
139,10855,5.4151
139,10856,5.3822
139,10857,5.4945
139,10858,5.5177
139,10859,5.4577
139,10860,5.4623
139,10861,5.4290
139,10862,5.4764
139,10863,5.4569
139,10864,5.4982
139,10865,5.4161
139,10866,5.3745
139,10867,5.4758
139,10868,5.4749
139,10869,5.5438
139,10870,5.4209
139,10871,5.4317
139,10872,5.4265
139,10873,5.4411
139,10874,5.4778
139,10875,5.4964
139,10876,5.5101
139,10877,5.5041
139,10878,5.5146
139,10879,5.4437
139,10880,5.5114
139,10881,5.5472
139,10882,5.4410
139,10883,5.4948
139,10884,5.5463
139,10885,5.4987
139,10886,5.4114
139,10887,5.4901
139,10888,5.4148
139,10889,5.4531
139,10890,5.5185
139,10891,5.4906
139,10892,5.5101
139,10893,5.4689
139,10894,5.4920
139,10895,5.5481
139,10896,5.4367
139,10897,5.5100
139,10898,5.4148
139,10899,5.4514
139,10900,5.5554
139,10901,5.4304
139,10902,5.4533
139,10903,5.4457
139,10904,5.4625
139,10905,5.4397
139,10906,5.4703
139,10907,5.4296
139,10908,5.5172
139,10909,5.3831
139,10910,5.4144
139,10911,5.4286
139,10912,5.4612
139,10913,5.4812
139,10914,5.5016
139,10915,5.5448
139,10916,5.4285
139,10917,5.5924
139,10918,5.4508
139,10919,5.4482
139,10920,5.5005
140,10921,5.4569
140,10922,5.4466
140,10923,5.3827
140,10924,5.3991
140,10925,5.4544
140,10926,5.4635
140,10927,5.3689
140,10928,5.4531
140,10929,5.4172
140,10930,5.5214
140,10931,5.4269
140,10932,5.4635
140,10933,5.4701
140,10934,5.3983
140,10935,5.3741
140,10936,5.3978
140,10937,5.4117
140,10938,5.4777
140,10939,5.5208
140,10940,5.4666
140,10941,5.5396
140,10942,5.5125
140,10943,5.4847
140,10944,5.4271
140,10945,5.4108
140,10946,5.4303
140,10947,5.3740
140,10948,5.5483
140,10949,5.4843
140,10950,5.4022
140,10951,5.4984
140,10952,5.3904
140,10953,5.5059
140,10954,5.4312
140,10955,5.4704
140,10956,5.4708
140,10957,5.4550
140,10958,5.4171
140,10959,5.4729
140,10960,5.4778
140,10961,5.4827
140,10962,5.4508
140,10963,5.4582
140,10964,5.4004
140,10965,5.3794
140,10966,5.4350
140,10967,5.3551
140,10968,5.3997
140,10969,5.4748
140,10970,5.4183
140,10971,5.4611
140,10972,5.5411
140,10973,5.4553
140,10974,5.4092
