epoch,iteration,loss
31,19699,1.3758
31,19700,1.3762
31,19701,1.3762
31,19702,1.3768
31,19703,1.3766
31,19704,1.3744
31,19705,1.3751
31,19706,1.3760
31,19707,1.3777
31,19708,1.3767
31,19709,1.3770
31,19710,1.3759
31,19711,1.3757
31,19712,1.3774
31,19713,1.3782
31,19714,1.3774
31,19715,1.3754
31,19716,1.3756
31,19717,1.3764
31,19718,1.3764
31,19719,1.3764
31,19720,1.3759
31,19721,1.3767
31,19722,1.3768
31,19723,1.3767
31,19724,1.3774
31,19725,1.3759
31,19726,1.3770
31,19727,1.3764
31,19728,1.3753
31,19729,1.3751
31,19730,1.3763
31,19731,1.3765
31,19732,1.3766
31,19733,1.3749
31,19734,1.3778
31,19735,1.3774
31,19736,1.3752
31,19737,1.3764
31,19738,1.3769
31,19739,1.3758
31,19740,1.3760
31,19741,1.3759
31,19742,1.3779
31,19743,1.3753
31,19744,1.3738
31,19745,1.3756
31,19746,1.3772
31,19747,1.3768
31,19748,1.3748
31,19749,1.3766
31,19750,1.3760
31,19751,1.3770
31,19752,1.3772
31,19753,1.3774
31,19754,1.3766
31,19755,1.3774
31,19756,1.3759
31,19757,1.3757
31,19758,1.3751
31,19759,1.3755
31,19760,1.3754
31,19761,1.3761
31,19762,1.3755
31,19763,1.3746
31,19764,1.3741
31,19765,1.3769
31,19766,1.3765
31,19767,1.3757
31,19768,1.3771
31,19769,1.3769
31,19770,1.3763
31,19771,1.3758
31,19772,1.3758
31,19773,1.3739
31,19774,1.3766
31,19775,1.3772
31,19776,1.3771
31,19777,1.3756
31,19778,1.3769
31,19779,1.3763
31,19780,1.3770
31,19781,1.3770
31,19782,1.3759
31,19783,1.3760
31,19784,1.3757
31,19785,1.3772
31,19786,1.3755
31,19787,1.3768
31,19788,1.3773
31,19789,1.3757
31,19790,1.3756
31,19791,1.3757
31,19792,1.3756
31,19793,1.3774
31,19794,1.3743
31,19795,1.3765
31,19796,1.3746
31,19797,1.3784
31,19798,1.3764
31,19799,1.3747
31,19800,1.3755
31,19801,1.3741
31,19802,1.3772
31,19803,1.3775
31,19804,1.3769
31,19805,1.3773
31,19806,1.3755
31,19807,1.3767
31,19808,1.3761
31,19809,1.3763
31,19810,1.3758
31,19811,1.3769
31,19812,1.3768
31,19813,1.3750
31,19814,1.3766
31,19815,1.3766
31,19816,1.3766
31,19817,1.3755
31,19818,1.3753
31,19819,1.3765
31,19820,1.3759
31,19821,1.3760
31,19822,1.3768
31,19823,1.3768
31,19824,1.3762
31,19825,1.3761
31,19826,1.3757
31,19827,1.3756
31,19828,1.3751
31,19829,1.3763
31,19830,1.3781
31,19831,1.3751
31,19832,1.3751
31,19833,1.3761
31,19834,1.3768
31,19835,1.3776
31,19836,1.3773
31,19837,1.3766
31,19838,1.3775
31,19839,1.3769
31,19840,1.3770
31,19841,1.3769
31,19842,1.3778
31,19843,1.3785
31,19844,1.3777
31,19845,1.3772
31,19846,1.3772
31,19847,1.3777
31,19848,1.3759
31,19849,1.3754
31,19850,1.3740
31,19851,1.3765
31,19852,1.3761
31,19853,1.3750
31,19854,1.3759
31,19855,1.3770
31,19856,1.3763
31,19857,1.3760
31,19858,1.3754
31,19859,1.3771
31,19860,1.3744
31,19861,1.3755
31,19862,1.3767
31,19863,1.3760
31,19864,1.3760
31,19865,1.3766
31,19866,1.3765
31,19867,1.3766
31,19868,1.3763
31,19869,1.3756
31,19870,1.3747
31,19871,1.3768
31,19872,1.3752
31,19873,1.3768
31,19874,1.3774
31,19875,1.3759
31,19876,1.3772
31,19877,1.3763
31,19878,1.3781
31,19879,1.3757
31,19880,1.3753
31,19881,1.3743
31,19882,1.3764
31,19883,1.3766
31,19884,1.3764
31,19885,1.3763
31,19886,1.3763
31,19887,1.3767
31,19888,1.3751
31,19889,1.3757
31,19890,1.3767
31,19891,1.3758
31,19892,1.3739
31,19893,1.3775
31,19894,1.3772
31,19895,1.3763
31,19896,1.3764
31,19897,1.3753
31,19898,1.3760
31,19899,1.3750
31,19900,1.3752
31,19901,1.3758
31,19902,1.3777
31,19903,1.3770
31,19904,1.3751
31,19905,1.3764
31,19906,1.3755
31,19907,1.3765
31,19908,1.3774
31,19909,1.3752
31,19910,1.3764
31,19911,1.3759
31,19912,1.3758
31,19913,1.3748
31,19914,1.3755
31,19915,1.3766
31,19916,1.3773
31,19917,1.3766
31,19918,1.3757
31,19919,1.3764
31,19920,1.3759
31,19921,1.3750
31,19922,1.3767
31,19923,1.3773
31,19924,1.3759
31,19925,1.3766
31,19926,1.3765
31,19927,1.3743
31,19928,1.3756
31,19929,1.3759
31,19930,1.3764
31,19931,1.3775
31,19932,1.3755
31,19933,1.3770
31,19934,1.3759
31,19935,1.3758
31,19936,1.3769
31,19937,1.3771
31,19938,1.3760
31,19939,1.3767
31,19940,1.3764
31,19941,1.3784
31,19942,1.3766
31,19943,1.3769
31,19944,1.3745
31,19945,1.3758
31,19946,1.3759
31,19947,1.3761
31,19948,1.3757
31,19949,1.3759
31,19950,1.3759
31,19951,1.3764
31,19952,1.3756
31,19953,1.3763
31,19954,1.3755
31,19955,1.3779
31,19956,1.3772
31,19957,1.3770
31,19958,1.3763
31,19959,1.3759
31,19960,1.3775
31,19961,1.3765
31,19962,1.3775
31,19963,1.3768
31,19964,1.3778
31,19965,1.3759
31,19966,1.3749
31,19967,1.3755
31,19968,1.3752
31,19969,1.3758
31,19970,1.3763
31,19971,1.3761
31,19972,1.3762
31,19973,1.3766
31,19974,1.3773
31,19975,1.3773
31,19976,1.3770
31,19977,1.3761
31,19978,1.3758
31,19979,1.3772
31,19980,1.3764
31,19981,1.3776
31,19982,1.3760
31,19983,1.3766
31,19984,1.3748
31,19985,1.3762
31,19986,1.3761
31,19987,1.3767
31,19988,1.3767
31,19989,1.3769
31,19990,1.3762
31,19991,1.3750
31,19992,1.3742
31,19993,1.3761
31,19994,1.3762
31,19995,1.3758
31,19996,1.3760
31,19997,1.3759
31,19998,1.3769
31,19999,1.3751
31,20000,1.3768
32,20001,1.3768
32,20002,1.3772
32,20003,1.3779
32,20004,1.3772
32,20005,1.3756
32,20006,1.3763
32,20007,1.3762
32,20008,1.3766
32,20009,1.3775
32,20010,1.3758
32,20011,1.3743
32,20012,1.3772
32,20013,1.3755
32,20014,1.3759
32,20015,1.3746
32,20016,1.3765
32,20017,1.3772
32,20018,1.3770
32,20019,1.3766
32,20020,1.3758
32,20021,1.3756
32,20022,1.3763
32,20023,1.3750
32,20024,1.3761
32,20025,1.3773
32,20026,1.3751
32,20027,1.3755
32,20028,1.3765
32,20029,1.3753
32,20030,1.3741
32,20031,1.3753
32,20032,1.3758
32,20033,1.3745
32,20034,1.3747
32,20035,1.3763
32,20036,1.3770
32,20037,1.3748
32,20038,1.3780
32,20039,1.3762
32,20040,1.3762
32,20041,1.3751
32,20042,1.3761
32,20043,1.3750
32,20044,1.3767
32,20045,1.3757
32,20046,1.3760
32,20047,1.3767
32,20048,1.3754
32,20049,1.3765
32,20050,1.3769
32,20051,1.3768
32,20052,1.3758
32,20053,1.3764
32,20054,1.3763
32,20055,1.3747
32,20056,1.3766
32,20057,1.3771
32,20058,1.3740
32,20059,1.3758
32,20060,1.3760
32,20061,1.3756
32,20062,1.3778
32,20063,1.3755
32,20064,1.3753
32,20065,1.3770
32,20066,1.3755
32,20067,1.3758
32,20068,1.3773
32,20069,1.3765
32,20070,1.3777
32,20071,1.3770
32,20072,1.3778
32,20073,1.3762
32,20074,1.3750
32,20075,1.3770
32,20076,1.3768
32,20077,1.3769
32,20078,1.3765
32,20079,1.3753
32,20080,1.3780
32,20081,1.3770
32,20082,1.3751
32,20083,1.3770
32,20084,1.3753
32,20085,1.3753
32,20086,1.3762
32,20087,1.3764
32,20088,1.3771
32,20089,1.3765
32,20090,1.3771
32,20091,1.3757
32,20092,1.3750
32,20093,1.3742
32,20094,1.3770
32,20095,1.3757
32,20096,1.3763
32,20097,1.3754
32,20098,1.3754
32,20099,1.3758
32,20100,1.3770
32,20101,1.3758
32,20102,1.3760
32,20103,1.3772
32,20104,1.3743
32,20105,1.3760
32,20106,1.3763
32,20107,1.3750
32,20108,1.3772
32,20109,1.3751
32,20110,1.3753
32,20111,1.3766
32,20112,1.3771
32,20113,1.3768
32,20114,1.3760
32,20115,1.3778
32,20116,1.3771
32,20117,1.3779
32,20118,1.3778
32,20119,1.3763
32,20120,1.3769
32,20121,1.3779
32,20122,1.3756
32,20123,1.3769
32,20124,1.3761
32,20125,1.3756
32,20126,1.3749
32,20127,1.3772
32,20128,1.3773
32,20129,1.3758
32,20130,1.3767
32,20131,1.3768
32,20132,1.3756
32,20133,1.3762
32,20134,1.3762
32,20135,1.3771
32,20136,1.3763
32,20137,1.3752
32,20138,1.3752
32,20139,1.3777
32,20140,1.3776
32,20141,1.3766
32,20142,1.3757
32,20143,1.3766
32,20144,1.3749
32,20145,1.3755
32,20146,1.3765
32,20147,1.3749
32,20148,1.3744
32,20149,1.3762
32,20150,1.3764
32,20151,1.3745
32,20152,1.3764
32,20153,1.3768
32,20154,1.3765
32,20155,1.3771
32,20156,1.3750
32,20157,1.3754
32,20158,1.3767
32,20159,1.3756
32,20160,1.3767
32,20161,1.3763
32,20162,1.3778
32,20163,1.3759
32,20164,1.3757
32,20165,1.3769
32,20166,1.3762
32,20167,1.3758
32,20168,1.3757
32,20169,1.3761
32,20170,1.3765
32,20171,1.3764
32,20172,1.3768
32,20173,1.3769
32,20174,1.3765
32,20175,1.3769
32,20176,1.3753
32,20177,1.3758
32,20178,1.3750
32,20179,1.3765
32,20180,1.3749
32,20181,1.3762
32,20182,1.3772
32,20183,1.3768
32,20184,1.3772
32,20185,1.3765
32,20186,1.3775
32,20187,1.3745
32,20188,1.3759
32,20189,1.3752
32,20190,1.3766
32,20191,1.3748
32,20192,1.3755
32,20193,1.3763
32,20194,1.3781
32,20195,1.3766
32,20196,1.3769
32,20197,1.3762
32,20198,1.3754
32,20199,1.3772
32,20200,1.3762
32,20201,1.3774
32,20202,1.3754
32,20203,1.3777
32,20204,1.3765
32,20205,1.3759
32,20206,1.3764
32,20207,1.3769
32,20208,1.3776
32,20209,1.3766
32,20210,1.3750
32,20211,1.3765
32,20212,1.3763
32,20213,1.3768
32,20214,1.3757
32,20215,1.3761
32,20216,1.3753
32,20217,1.3743
32,20218,1.3771
32,20219,1.3758
32,20220,1.3757
32,20221,1.3772
32,20222,1.3775
32,20223,1.3754
32,20224,1.3759
32,20225,1.3760
32,20226,1.3760
32,20227,1.3760
32,20228,1.3762
32,20229,1.3765
32,20230,1.3748
32,20231,1.3767
32,20232,1.3763
32,20233,1.3754
32,20234,1.3751
32,20235,1.3774
32,20236,1.3752
32,20237,1.3764
32,20238,1.3758
32,20239,1.3762
32,20240,1.3770
32,20241,1.3745
32,20242,1.3761
32,20243,1.3760
32,20244,1.3767
32,20245,1.3768
32,20246,1.3769
32,20247,1.3767
32,20248,1.3776
32,20249,1.3767
32,20250,1.3757
32,20251,1.3771
32,20252,1.3760
32,20253,1.3773
32,20254,1.3765
32,20255,1.3755
32,20256,1.3766
32,20257,1.3773
32,20258,1.3764
32,20259,1.3761
32,20260,1.3755
32,20261,1.3761
32,20262,1.3762
32,20263,1.3763
32,20264,1.3777
32,20265,1.3777
32,20266,1.3763
32,20267,1.3753
32,20268,1.3775
32,20269,1.3756
32,20270,1.3767
32,20271,1.3776
32,20272,1.3777
32,20273,1.3766
32,20274,1.3758
32,20275,1.3760
32,20276,1.3751
32,20277,1.3781
32,20278,1.3760
32,20279,1.3767
32,20280,1.3770
32,20281,1.3764
32,20282,1.3758
32,20283,1.3762
32,20284,1.3754
32,20285,1.3747
32,20286,1.3762
32,20287,1.3764
32,20288,1.3770
32,20289,1.3771
32,20290,1.3763
32,20291,1.3761
32,20292,1.3755
32,20293,1.3770
32,20294,1.3771
32,20295,1.3749
32,20296,1.3765
32,20297,1.3769
32,20298,1.3766
32,20299,1.3759
32,20300,1.3767
32,20301,1.3758
32,20302,1.3743
32,20303,1.3780
32,20304,1.3752
32,20305,1.3764
32,20306,1.3756
32,20307,1.3773
32,20308,1.3757
32,20309,1.3767
32,20310,1.3752
32,20311,1.3766
32,20312,1.3787
32,20313,1.3747
32,20314,1.3771
32,20315,1.3759
32,20316,1.3769
32,20317,1.3774
32,20318,1.3750
32,20319,1.3762
32,20320,1.3772
32,20321,1.3766
32,20322,1.3780
32,20323,1.3763
32,20324,1.3768
32,20325,1.3769
32,20326,1.3741
32,20327,1.3754
32,20328,1.3765
32,20329,1.3768
32,20330,1.3778
32,20331,1.3769
32,20332,1.3755
32,20333,1.3753
32,20334,1.3753
32,20335,1.3764
32,20336,1.3762
32,20337,1.3765
32,20338,1.3754
32,20339,1.3768
32,20340,1.3762
32,20341,1.3764
32,20342,1.3776
32,20343,1.3762
32,20344,1.3762
32,20345,1.3765
32,20346,1.3779
32,20347,1.3770
32,20348,1.3763
32,20349,1.3765
32,20350,1.3765
32,20351,1.3753
32,20352,1.3763
32,20353,1.3755
32,20354,1.3770
32,20355,1.3776
32,20356,1.3763
32,20357,1.3768
32,20358,1.3753
32,20359,1.3757
32,20360,1.3764
32,20361,1.3775
32,20362,1.3754
32,20363,1.3758
32,20364,1.3764
32,20365,1.3762
32,20366,1.3769
32,20367,1.3774
32,20368,1.3771
32,20369,1.3743
32,20370,1.3754
32,20371,1.3755
32,20372,1.3754
32,20373,1.3776
32,20374,1.3752
32,20375,1.3774
32,20376,1.3763
32,20377,1.3756
32,20378,1.3753
32,20379,1.3759
32,20380,1.3771
32,20381,1.3765
32,20382,1.3760
32,20383,1.3777
32,20384,1.3743
32,20385,1.3762
32,20386,1.3760
32,20387,1.3758
32,20388,1.3766
32,20389,1.3777
32,20390,1.3762
32,20391,1.3771
32,20392,1.3762
32,20393,1.3761
32,20394,1.3761
32,20395,1.3750
32,20396,1.3784
32,20397,1.3747
32,20398,1.3766
32,20399,1.3773
32,20400,1.3758
32,20401,1.3758
32,20402,1.3760
32,20403,1.3775
32,20404,1.3760
32,20405,1.3765
32,20406,1.3773
32,20407,1.3753
32,20408,1.3762
32,20409,1.3767
32,20410,1.3771
32,20411,1.3773
32,20412,1.3768
32,20413,1.3767
32,20414,1.3773
32,20415,1.3754
32,20416,1.3776
32,20417,1.3761
32,20418,1.3763
32,20419,1.3781
32,20420,1.3763
32,20421,1.3750
32,20422,1.3776
32,20423,1.3759
32,20424,1.3774
32,20425,1.3762
32,20426,1.3768
32,20427,1.3749
32,20428,1.3776
32,20429,1.3772
32,20430,1.3778
32,20431,1.3758
32,20432,1.3758
32,20433,1.3757
32,20434,1.3756
32,20435,1.3748
32,20436,1.3760
32,20437,1.3759
32,20438,1.3744
32,20439,1.3753
32,20440,1.3753
32,20441,1.3763
32,20442,1.3768
32,20443,1.3739
32,20444,1.3764
32,20445,1.3771
32,20446,1.3754
32,20447,1.3756
32,20448,1.3762
32,20449,1.3778
32,20450,1.3767
32,20451,1.3764
32,20452,1.3762
32,20453,1.3765
32,20454,1.3763
32,20455,1.3754
32,20456,1.3759
32,20457,1.3755
32,20458,1.3758
32,20459,1.3764
32,20460,1.3764
32,20461,1.3758
32,20462,1.3764
32,20463,1.3755
32,20464,1.3763
32,20465,1.3751
32,20466,1.3764
32,20467,1.3763
32,20468,1.3766
32,20469,1.3742
32,20470,1.3759
32,20471,1.3760
32,20472,1.3736
32,20473,1.3765
32,20474,1.3761
32,20475,1.3769
32,20476,1.3774
32,20477,1.3766
32,20478,1.3768
32,20479,1.3774
32,20480,1.3765
32,20481,1.3748
32,20482,1.3756
32,20483,1.3746
32,20484,1.3748
32,20485,1.3763
32,20486,1.3757
32,20487,1.3778
32,20488,1.3772
32,20489,1.3762
32,20490,1.3763
32,20491,1.3747
32,20492,1.3760
32,20493,1.3772
32,20494,1.3763
32,20495,1.3739
32,20496,1.3769
32,20497,1.3758
32,20498,1.3757
32,20499,1.3761
32,20500,1.3747
32,20501,1.3761
32,20502,1.3773
32,20503,1.3772
32,20504,1.3761
32,20505,1.3753
32,20506,1.3762
32,20507,1.3743
32,20508,1.3754
32,20509,1.3757
32,20510,1.3759
32,20511,1.3764
32,20512,1.3754
32,20513,1.3764
32,20514,1.3749
32,20515,1.3772
32,20516,1.3739
32,20517,1.3777
32,20518,1.3753
32,20519,1.3757
32,20520,1.3769
32,20521,1.3746
32,20522,1.3758
32,20523,1.3779
32,20524,1.3751
32,20525,1.3743
32,20526,1.3759
32,20527,1.3759
32,20528,1.3744
32,20529,1.3761
32,20530,1.3760
32,20531,1.3770
32,20532,1.3749
32,20533,1.3749
32,20534,1.3755
32,20535,1.3787
32,20536,1.3755
32,20537,1.3769
32,20538,1.3752
32,20539,1.3771
32,20540,1.3761
32,20541,1.3773
32,20542,1.3766
32,20543,1.3766
32,20544,1.3771
32,20545,1.3766
32,20546,1.3780
32,20547,1.3771
32,20548,1.3766
32,20549,1.3765
32,20550,1.3753
32,20551,1.3767
32,20552,1.3757
32,20553,1.3778
32,20554,1.3771
32,20555,1.3766
32,20556,1.3748
32,20557,1.3740
32,20558,1.3775
32,20559,1.3749
32,20560,1.3779
32,20561,1.3762
32,20562,1.3750
32,20563,1.3750
32,20564,1.3768
32,20565,1.3766
32,20566,1.3758
32,20567,1.3764
32,20568,1.3765
32,20569,1.3744
32,20570,1.3764
32,20571,1.3748
32,20572,1.3772
32,20573,1.3751
32,20574,1.3770
32,20575,1.3764
32,20576,1.3772
32,20577,1.3762
32,20578,1.3759
32,20579,1.3763
32,20580,1.3768
32,20581,1.3768
32,20582,1.3768
32,20583,1.3758
32,20584,1.3751
32,20585,1.3753
32,20586,1.3762
32,20587,1.3747
32,20588,1.3773
32,20589,1.3756
32,20590,1.3758
32,20591,1.3759
32,20592,1.3769
32,20593,1.3756
32,20594,1.3756
32,20595,1.3755
32,20596,1.3740
32,20597,1.3771
32,20598,1.3769
32,20599,1.3775
32,20600,1.3755
32,20601,1.3761
32,20602,1.3763
32,20603,1.3779
32,20604,1.3766
32,20605,1.3761
32,20606,1.3750
32,20607,1.3772
32,20608,1.3760
32,20609,1.3756
32,20610,1.3771
32,20611,1.3746
32,20612,1.3766
32,20613,1.3752
32,20614,1.3772
32,20615,1.3761
32,20616,1.3747
32,20617,1.3749
32,20618,1.3763
32,20619,1.3765
32,20620,1.3765
32,20621,1.3772
32,20622,1.3762
32,20623,1.3758
32,20624,1.3776
32,20625,1.3754
33,20626,1.3760
33,20627,1.3766
33,20628,1.3755
33,20629,1.3755
33,20630,1.3748
33,20631,1.3770
33,20632,1.3777
33,20633,1.3771
33,20634,1.3764
33,20635,1.3749
33,20636,1.3776
33,20637,1.3754
33,20638,1.3762
33,20639,1.3748
33,20640,1.3741
33,20641,1.3749
33,20642,1.3755
33,20643,1.3764
33,20644,1.3767
33,20645,1.3764
33,20646,1.3762
33,20647,1.3768
33,20648,1.3754
33,20649,1.3754
33,20650,1.3775
33,20651,1.3773
33,20652,1.3767
33,20653,1.3759
33,20654,1.3777
33,20655,1.3763
33,20656,1.3769
33,20657,1.3766
33,20658,1.3754
33,20659,1.3766
33,20660,1.3774
33,20661,1.3751
33,20662,1.3765
33,20663,1.3760
33,20664,1.3762
33,20665,1.3756
33,20666,1.3748
33,20667,1.3760
33,20668,1.3761
33,20669,1.3763
33,20670,1.3749
33,20671,1.3775
33,20672,1.3761
33,20673,1.3748
33,20674,1.3771
33,20675,1.3762
33,20676,1.3761
33,20677,1.3776
33,20678,1.3766
33,20679,1.3773
33,20680,1.3772
33,20681,1.3757
33,20682,1.3747
33,20683,1.3771
33,20684,1.3750
33,20685,1.3767
33,20686,1.3762
33,20687,1.3780
33,20688,1.3752
33,20689,1.3769
33,20690,1.3761
33,20691,1.3757
33,20692,1.3760
33,20693,1.3746
33,20694,1.3759
33,20695,1.3757
33,20696,1.3765
33,20697,1.3757
33,20698,1.3748
33,20699,1.3753
33,20700,1.3762
33,20701,1.3771
33,20702,1.3768
33,20703,1.3775
33,20704,1.3767
33,20705,1.3751
33,20706,1.3744
33,20707,1.3762
33,20708,1.3760
33,20709,1.3758
33,20710,1.3769
33,20711,1.3775
33,20712,1.3766
33,20713,1.3767
33,20714,1.3749
33,20715,1.3752
33,20716,1.3776
33,20717,1.3759
33,20718,1.3758
33,20719,1.3766
33,20720,1.3770
33,20721,1.3779
33,20722,1.3756
33,20723,1.3755
33,20724,1.3764
33,20725,1.3755
33,20726,1.3743
33,20727,1.3768
33,20728,1.3755
33,20729,1.3761
33,20730,1.3768
33,20731,1.3753
33,20732,1.3742
33,20733,1.3765
33,20734,1.3753
33,20735,1.3768
33,20736,1.3754
33,20737,1.3762
33,20738,1.3756
33,20739,1.3774
33,20740,1.3762
33,20741,1.3754
33,20742,1.3770
33,20743,1.3763
33,20744,1.3760
33,20745,1.3751
33,20746,1.3754
33,20747,1.3744
33,20748,1.3771
33,20749,1.3759
33,20750,1.3756
33,20751,1.3760
33,20752,1.3764
33,20753,1.3771
33,20754,1.3768
33,20755,1.3771
33,20756,1.3773
33,20757,1.3780
33,20758,1.3768
33,20759,1.3743
33,20760,1.3768
33,20761,1.3764
33,20762,1.3770
33,20763,1.3743
33,20764,1.3760
33,20765,1.3772
33,20766,1.3767
33,20767,1.3754
33,20768,1.3753
33,20769,1.3763
33,20770,1.3765
33,20771,1.3760
33,20772,1.3755
33,20773,1.3756
33,20774,1.3764
33,20775,1.3751
33,20776,1.3761
33,20777,1.3766
33,20778,1.3781
33,20779,1.3762
33,20780,1.3756
33,20781,1.3759
33,20782,1.3752
33,20783,1.3759
33,20784,1.3761
33,20785,1.3756
33,20786,1.3751
33,20787,1.3753
33,20788,1.3772
33,20789,1.3771
33,20790,1.3762
33,20791,1.3760
33,20792,1.3761
33,20793,1.3755
33,20794,1.3773
33,20795,1.3760
33,20796,1.3767
33,20797,1.3724
33,20798,1.3764
33,20799,1.3758
33,20800,1.3759
33,20801,1.3752
33,20802,1.3751
33,20803,1.3755
33,20804,1.3766
33,20805,1.3769
33,20806,1.3780
33,20807,1.3771
33,20808,1.3776
33,20809,1.3771
33,20810,1.3765
33,20811,1.3762
33,20812,1.3751
33,20813,1.3754
33,20814,1.3757
33,20815,1.3771
33,20816,1.3754
33,20817,1.3762
33,20818,1.3769
33,20819,1.3771
33,20820,1.3761
33,20821,1.3769
33,20822,1.3765
33,20823,1.3739
33,20824,1.3768
33,20825,1.3764
33,20826,1.3762
33,20827,1.3763
33,20828,1.3756
33,20829,1.3757
33,20830,1.3757
33,20831,1.3762
33,20832,1.3768
33,20833,1.3755
33,20834,1.3767
33,20835,1.3766
33,20836,1.3769
33,20837,1.3761
33,20838,1.3756
33,20839,1.3779
33,20840,1.3750
33,20841,1.3765
33,20842,1.3760
33,20843,1.3759
33,20844,1.3746
33,20845,1.3753
33,20846,1.3750
33,20847,1.3742
33,20848,1.3766
33,20849,1.3753
33,20850,1.3766
33,20851,1.3773
33,20852,1.3751
33,20853,1.3760
33,20854,1.3763
33,20855,1.3756
33,20856,1.3768
33,20857,1.3762
33,20858,1.3767
33,20859,1.3762
33,20860,1.3776
33,20861,1.3757
33,20862,1.3769
33,20863,1.3770
33,20864,1.3769
33,20865,1.3753
33,20866,1.3779
33,20867,1.3763
33,20868,1.3779
33,20869,1.3751
33,20870,1.3747
33,20871,1.3770
33,20872,1.3752
33,20873,1.3759
33,20874,1.3760
33,20875,1.3760
33,20876,1.3761
33,20877,1.3771
33,20878,1.3760
33,20879,1.3765
33,20880,1.3771
33,20881,1.3768
33,20882,1.3754
33,20883,1.3748
33,20884,1.3763
33,20885,1.3747
33,20886,1.3771
33,20887,1.3768
33,20888,1.3748
33,20889,1.3751
33,20890,1.3767
33,20891,1.3762
33,20892,1.3759
33,20893,1.3763
33,20894,1.3760
33,20895,1.3766
33,20896,1.3776
33,20897,1.3761
33,20898,1.3762
33,20899,1.3755
33,20900,1.3758
33,20901,1.3756
33,20902,1.3765
33,20903,1.3738
33,20904,1.3764
33,20905,1.3733
33,20906,1.3755
33,20907,1.3770
33,20908,1.3756
33,20909,1.3770
33,20910,1.3777
33,20911,1.3778
33,20912,1.3753
33,20913,1.3762
33,20914,1.3745
33,20915,1.3760
33,20916,1.3769
33,20917,1.3755
33,20918,1.3767
33,20919,1.3768
33,20920,1.3772
33,20921,1.3777
33,20922,1.3773
33,20923,1.3776
33,20924,1.3750
33,20925,1.3763
33,20926,1.3758
33,20927,1.3767
33,20928,1.3761
33,20929,1.3761
33,20930,1.3757
33,20931,1.3749
33,20932,1.3760
33,20933,1.3757
33,20934,1.3767
33,20935,1.3766
33,20936,1.3752
33,20937,1.3773
33,20938,1.3744
33,20939,1.3757
33,20940,1.3770
33,20941,1.3763
33,20942,1.3756
33,20943,1.3778
33,20944,1.3763
33,20945,1.3776
33,20946,1.3771
33,20947,1.3768
33,20948,1.3766
33,20949,1.3755
33,20950,1.3771
33,20951,1.3771
33,20952,1.3766
33,20953,1.3752
33,20954,1.3747
33,20955,1.3762
33,20956,1.3751
33,20957,1.3761
33,20958,1.3766
33,20959,1.3757
33,20960,1.3765
33,20961,1.3775
33,20962,1.3752
33,20963,1.3757
33,20964,1.3763
33,20965,1.3756
33,20966,1.3770
33,20967,1.3759
33,20968,1.3760
33,20969,1.3757
33,20970,1.3747
33,20971,1.3756
33,20972,1.3753
33,20973,1.3762
33,20974,1.3763
33,20975,1.3754
33,20976,1.3767
33,20977,1.3755
33,20978,1.3741
33,20979,1.3769
33,20980,1.3766
33,20981,1.3770
33,20982,1.3765
33,20983,1.3735
33,20984,1.3755
33,20985,1.3767
33,20986,1.3772
33,20987,1.3758
33,20988,1.3751
33,20989,1.3736
33,20990,1.3772
33,20991,1.3774
33,20992,1.3746
33,20993,1.3772
33,20994,1.3760
33,20995,1.3768
33,20996,1.3767
33,20997,1.3752
33,20998,1.3753
33,20999,1.3766
33,21000,1.3769
33,21001,1.3745
33,21002,1.3749
33,21003,1.3735
33,21004,1.3766
33,21005,1.3759
33,21006,1.3776
33,21007,1.3765
33,21008,1.3775
33,21009,1.3769
33,21010,1.3756
33,21011,1.3756
33,21012,1.3764
33,21013,1.3772
33,21014,1.3772
33,21015,1.3766
33,21016,1.3767
33,21017,1.3761
33,21018,1.3763
33,21019,1.3758
33,21020,1.3767
33,21021,1.3766
33,21022,1.3748
33,21023,1.3762
33,21024,1.3761
33,21025,1.3760
33,21026,1.3740
33,21027,1.3751
33,21028,1.3744
33,21029,1.3766
33,21030,1.3762
33,21031,1.3760
33,21032,1.3771
33,21033,1.3753
33,21034,1.3759
33,21035,1.3758
33,21036,1.3763
33,21037,1.3775
33,21038,1.3746
33,21039,1.3758
33,21040,1.3766
33,21041,1.3775
33,21042,1.3756
33,21043,1.3770
33,21044,1.3755
33,21045,1.3766
33,21046,1.3773
33,21047,1.3753
33,21048,1.3752
33,21049,1.3777
33,21050,1.3765
33,21051,1.3756
33,21052,1.3751
33,21053,1.3765
33,21054,1.3752
33,21055,1.3762
33,21056,1.3769
33,21057,1.3758
33,21058,1.3746
33,21059,1.3756
33,21060,1.3760
33,21061,1.3763
33,21062,1.3754
33,21063,1.3754
33,21064,1.3768
33,21065,1.3771
33,21066,1.3774
33,21067,1.3760
33,21068,1.3772
33,21069,1.3753
33,21070,1.3758
33,21071,1.3774
33,21072,1.3737
33,21073,1.3755
33,21074,1.3769
33,21075,1.3756
33,21076,1.3730
33,21077,1.3747
33,21078,1.3774
33,21079,1.3768
33,21080,1.3755
33,21081,1.3743
33,21082,1.3744
33,21083,1.3768
33,21084,1.3761
33,21085,1.3762
33,21086,1.3770
33,21087,1.3765
33,21088,1.3765
33,21089,1.3760
33,21090,1.3781
33,21091,1.3757
33,21092,1.3756
33,21093,1.3764
33,21094,1.3756
33,21095,1.3747
33,21096,1.3757
