epoch,iteration,loss
58,91306,0.2046
58,91307,0.1454
58,91308,0.1812
58,91309,0.1965
58,91310,0.2123
58,91311,0.2679
58,91312,0.2154
58,91313,0.1835
58,91314,0.3454
58,91315,0.2387
58,91316,0.2326
58,91317,0.2017
58,91318,0.2478
58,91319,0.1693
58,91320,0.2855
58,91321,0.2900
58,91322,0.1512
58,91323,0.1663
58,91324,0.2049
58,91325,0.1813
58,91326,0.2427
58,91327,0.2620
58,91328,0.2722
58,91329,0.2260
58,91330,0.2467
58,91331,0.1209
58,91332,0.1796
58,91333,0.2267
58,91334,0.2130
58,91335,0.1622
58,91336,0.1537
58,91337,0.1781
58,91338,0.2059
58,91339,0.1716
58,91340,0.2120
58,91341,0.2135
58,91342,0.1910
58,91343,0.1561
58,91344,0.2380
58,91345,0.2942
58,91346,0.1972
58,91347,0.1177
58,91348,0.1783
58,91349,0.2191
58,91350,0.2803
58,91351,0.2763
58,91352,0.1284
58,91353,0.2657
58,91354,0.1942
58,91355,0.1617
58,91356,0.2480
58,91357,0.2191
58,91358,0.2284
58,91359,0.3827
58,91360,0.2779
58,91361,0.2743
58,91362,0.2192
58,91363,0.2551
58,91364,0.2271
58,91365,0.2644
58,91366,0.2454
58,91367,0.1755
58,91368,0.2698
58,91369,0.2646
58,91370,0.1759
58,91371,0.2272
58,91372,0.2578
58,91373,0.1936
58,91374,0.3193
58,91375,0.2268
58,91376,0.3619
58,91377,0.2046
58,91378,0.3192
58,91379,0.2167
58,91380,0.1578
58,91381,0.2775
58,91382,0.1422
58,91383,0.2124
58,91384,0.2371
58,91385,0.1967
58,91386,0.2581
58,91387,0.1914
58,91388,0.2936
58,91389,0.2833
58,91390,0.2035
58,91391,0.0900
58,91392,0.1879
58,91393,0.2492
58,91394,0.1470
58,91395,0.2358
58,91396,0.1628
58,91397,0.1963
58,91398,0.1592
58,91399,0.2636
58,91400,0.1844
58,91401,0.2322
58,91402,0.2421
58,91403,0.2274
58,91404,0.2537
58,91405,0.2212
58,91406,0.3108
58,91407,0.1792
58,91408,0.2195
58,91409,0.2084
58,91410,0.2908
58,91411,0.1663
58,91412,0.2020
58,91413,0.2855
58,91414,0.2240
58,91415,0.3119
58,91416,0.2307
58,91417,0.1976
58,91418,0.2587
58,91419,0.2251
58,91420,0.1702
58,91421,0.2653
58,91422,0.2293
58,91423,0.2447
58,91424,0.2648
58,91425,0.2704
58,91426,0.1727
58,91427,0.2522
58,91428,0.1647
58,91429,0.2318
58,91430,0.1885
58,91431,0.2678
58,91432,0.3304
58,91433,0.2094
58,91434,0.2352
58,91435,0.2902
58,91436,0.1335
58,91437,0.1689
58,91438,0.2079
58,91439,0.1655
58,91440,0.2893
58,91441,0.1981
58,91442,0.1930
58,91443,0.1192
58,91444,0.2226
58,91445,0.2411
58,91446,0.1902
58,91447,0.1606
58,91448,0.2088
58,91449,0.3998
58,91450,0.2344
58,91451,0.1884
58,91452,0.2379
58,91453,0.2085
58,91454,0.1831
58,91455,0.1818
58,91456,0.3248
58,91457,0.1398
58,91458,0.3363
58,91459,0.2788
58,91460,0.2961
58,91461,0.2405
58,91462,0.2034
58,91463,0.1938
58,91464,0.2045
58,91465,0.2238
58,91466,0.1655
58,91467,0.3335
58,91468,0.1516
58,91469,0.2077
58,91470,0.2017
58,91471,0.1657
58,91472,0.1649
58,91473,0.3654
58,91474,0.2353
58,91475,0.2592
58,91476,0.2256
58,91477,0.2440
58,91478,0.2576
58,91479,0.2961
58,91480,0.2196
58,91481,0.2386
58,91482,0.2389
58,91483,0.2943
58,91484,0.2467
58,91485,0.3498
58,91486,0.2741
58,91487,0.2431
58,91488,0.2283
58,91489,0.1583
58,91490,0.2162
58,91491,0.2212
58,91492,0.2624
58,91493,0.1820
58,91494,0.2238
58,91495,0.2256
58,91496,0.2782
58,91497,0.1600
58,91498,0.3022
58,91499,0.2447
58,91500,0.2617
58,91501,0.2480
58,91502,0.2328
58,91503,0.2640
58,91504,0.1728
58,91505,0.2711
58,91506,0.2405
58,91507,0.2668
58,91508,0.1695
58,91509,0.2498
58,91510,0.2145
58,91511,0.2202
58,91512,0.2139
58,91513,0.2767
58,91514,0.2427
58,91515,0.2840
58,91516,0.3199
58,91517,0.2809
58,91518,0.2335
58,91519,0.1927
58,91520,0.2317
58,91521,0.2328
58,91522,0.2620
58,91523,0.1521
58,91524,0.2749
58,91525,0.1734
58,91526,0.1668
58,91527,0.1547
58,91528,0.2961
58,91529,0.1950
58,91530,0.2167
58,91531,0.2486
58,91532,0.1660
58,91533,0.2316
58,91534,0.1906
58,91535,0.3368
58,91536,0.2877
58,91537,0.2766
58,91538,0.2175
58,91539,0.2206
58,91540,0.1776
58,91541,0.1754
58,91542,0.2895
58,91543,0.2149
58,91544,0.1948
58,91545,0.3185
58,91546,0.1846
58,91547,0.2013
58,91548,0.2868
58,91549,0.1796
58,91550,0.2620
58,91551,0.2444
58,91552,0.2378
58,91553,0.1980
58,91554,0.1843
58,91555,0.2421
58,91556,0.0984
58,91557,0.2837
58,91558,0.3363
58,91559,0.1783
58,91560,0.1816
58,91561,0.1883
58,91562,0.3058
58,91563,0.3224
58,91564,0.1562
58,91565,0.2692
58,91566,0.2720
58,91567,0.2108
58,91568,0.2965
58,91569,0.2215
58,91570,0.2223
58,91571,0.2557
58,91572,0.2354
58,91573,0.2450
58,91574,0.2602
58,91575,0.1506
58,91576,0.1163
58,91577,0.1617
58,91578,0.3251
58,91579,0.1734
58,91580,0.3154
58,91581,0.1525
58,91582,0.1748
58,91583,0.2608
58,91584,0.2541
58,91585,0.2362
58,91586,0.2306
58,91587,0.2497
58,91588,0.1828
58,91589,0.2276
58,91590,0.1285
58,91591,0.2313
58,91592,0.1809
58,91593,0.2390
58,91594,0.2423
58,91595,0.1985
58,91596,0.2115
58,91597,0.2741
58,91598,0.2445
58,91599,0.1381
58,91600,0.2325
58,91601,0.1644
58,91602,0.2403
58,91603,0.3052
58,91604,0.1623
58,91605,0.2833
58,91606,0.1651
58,91607,0.4326
58,91608,0.2666
58,91609,0.2646
58,91610,0.2782
58,91611,0.2480
58,91612,0.1893
58,91613,0.2632
58,91614,0.1895
58,91615,0.1678
58,91616,0.2009
58,91617,0.2653
58,91618,0.3052
58,91619,0.2207
58,91620,0.1730
58,91621,0.2498
58,91622,0.2595
58,91623,0.2938
58,91624,0.1478
58,91625,0.3004
58,91626,0.3553
58,91627,0.2038
58,91628,0.2382
58,91629,0.2603
58,91630,0.2523
58,91631,0.3688
58,91632,0.2939
58,91633,0.2157
58,91634,0.2024
58,91635,0.3041
58,91636,0.2218
58,91637,0.1996
58,91638,0.3061
58,91639,0.1549
58,91640,0.2874
58,91641,0.2449
58,91642,0.2570
58,91643,0.1677
58,91644,0.1112
58,91645,0.1904
58,91646,0.2943
58,91647,0.1570
58,91648,0.2432
58,91649,0.2080
58,91650,0.2003
58,91651,0.2474
58,91652,0.2521
58,91653,0.2569
58,91654,0.2297
58,91655,0.2243
58,91656,0.1864
58,91657,0.3115
58,91658,0.1932
58,91659,0.2595
58,91660,0.2317
58,91661,0.1784
58,91662,0.2241
58,91663,0.2832
58,91664,0.1608
58,91665,0.2063
58,91666,0.2909
58,91667,0.1925
58,91668,0.1428
58,91669,0.4529
58,91670,0.2261
58,91671,0.2230
58,91672,0.2191
58,91673,0.2309
58,91674,0.1741
58,91675,0.1892
58,91676,0.1287
58,91677,0.2607
58,91678,0.2823
58,91679,0.2410
58,91680,0.2211
58,91681,0.1739
58,91682,0.1647
58,91683,0.2486
58,91684,0.2225
58,91685,0.2512
58,91686,0.2189
58,91687,0.2567
58,91688,0.1733
58,91689,0.1961
58,91690,0.2400
58,91691,0.2088
58,91692,0.2313
58,91693,0.2699
58,91694,0.2285
58,91695,0.2330
58,91696,0.2560
58,91697,0.1501
58,91698,0.2831
58,91699,0.2634
58,91700,0.2151
58,91701,0.2464
58,91702,0.2616
58,91703,0.1868
58,91704,0.2985
58,91705,0.1609
58,91706,0.2537
58,91707,0.1903
58,91708,0.1850
58,91709,0.1573
58,91710,0.3049
58,91711,0.1632
58,91712,0.2614
58,91713,0.1806
58,91714,0.2128
58,91715,0.2200
58,91716,0.2402
58,91717,0.3607
58,91718,0.2972
58,91719,0.2433
58,91720,0.1986
58,91721,0.1611
58,91722,0.2381
58,91723,0.2163
58,91724,0.1618
58,91725,0.2790
58,91726,0.2012
58,91727,0.2752
58,91728,0.2569
58,91729,0.2881
58,91730,0.2446
58,91731,0.1846
58,91732,0.2909
58,91733,0.2381
58,91734,0.1749
58,91735,0.2603
58,91736,0.1787
58,91737,0.3733
58,91738,0.1874
58,91739,0.1366
58,91740,0.2579
58,91741,0.1617
58,91742,0.2024
58,91743,0.2709
58,91744,0.2347
58,91745,0.2306
58,91746,0.4487
58,91747,0.2321
58,91748,0.2531
58,91749,0.2584
58,91750,0.2847
58,91751,0.1890
58,91752,0.2239
58,91753,0.1728
58,91754,0.4177
58,91755,0.2836
58,91756,0.2508
58,91757,0.2404
58,91758,0.2358
58,91759,0.1419
58,91760,0.2658
58,91761,0.2713
58,91762,0.2390
58,91763,0.2104
58,91764,0.2108
58,91765,0.2560
58,91766,0.2383
58,91767,0.1912
58,91768,0.2042
58,91769,0.2099
58,91770,0.2166
58,91771,0.2819
58,91772,0.1420
58,91773,0.2274
58,91774,0.3133
58,91775,0.3537
58,91776,0.2127
58,91777,0.1674
58,91778,0.3128
58,91779,0.2223
58,91780,0.2215
58,91781,0.3246
58,91782,0.1793
58,91783,0.2028
58,91784,0.2152
58,91785,0.2053
58,91786,0.1753
58,91787,0.2876
58,91788,0.2313
58,91789,0.1765
58,91790,0.2942
58,91791,0.2220
58,91792,0.2605
58,91793,0.1884
58,91794,0.2566
58,91795,0.3174
58,91796,0.1982
58,91797,0.2654
58,91798,0.2755
58,91799,0.2263
58,91800,0.2516
58,91801,0.1711
58,91802,0.2176
58,91803,0.2500
58,91804,0.2925
58,91805,0.2121
58,91806,0.2659
58,91807,0.1696
58,91808,0.3263
58,91809,0.2438
58,91810,0.2115
58,91811,0.1936
58,91812,0.2060
58,91813,0.1868
58,91814,0.2001
58,91815,0.2471
58,91816,0.2159
58,91817,0.2736
58,91818,0.2521
58,91819,0.2061
58,91820,0.2149
58,91821,0.1736
58,91822,0.2533
58,91823,0.1187
58,91824,0.1887
58,91825,0.1605
58,91826,0.2009
58,91827,0.2519
58,91828,0.2220
58,91829,0.2748
58,91830,0.2548
58,91831,0.1989
58,91832,0.2429
58,91833,0.3169
58,91834,0.2738
58,91835,0.2586
58,91836,0.2281
58,91837,0.2254
58,91838,0.2397
58,91839,0.1793
58,91840,0.1963
58,91841,0.2742
58,91842,0.1368
58,91843,0.1430
58,91844,0.2074
58,91845,0.1565
58,91846,0.2605
58,91847,0.2107
58,91848,0.1684
58,91849,0.2338
58,91850,0.3712
58,91851,0.2177
58,91852,0.3934
58,91853,0.1783
58,91854,0.2877
58,91855,0.2686
58,91856,0.1769
58,91857,0.2307
58,91858,0.1989
58,91859,0.2147
58,91860,0.2444
58,91861,0.2316
58,91862,0.2069
58,91863,0.2199
58,91864,0.2496
58,91865,0.2193
58,91866,0.2038
58,91867,0.2357
58,91868,0.1808
58,91869,0.2423
58,91870,0.2716
58,91871,0.3086
58,91872,0.2100
58,91873,0.2010
58,91874,0.2113
58,91875,0.3383
58,91876,0.2061
58,91877,0.2029
58,91878,0.2320
58,91879,0.3268
58,91880,0.2416
58,91881,0.2584
58,91882,0.2408
58,91883,0.3128
58,91884,0.2519
58,91885,0.1975
58,91886,0.2492
58,91887,0.2302
58,91888,0.2525
58,91889,0.2438
58,91890,0.1820
58,91891,0.3192
58,91892,0.2891
58,91893,0.1966
58,91894,0.1946
58,91895,0.2348
58,91896,0.2522
58,91897,0.2155
58,91898,0.1967
58,91899,0.2983
58,91900,0.1927
58,91901,0.3139
58,91902,0.2485
58,91903,0.1833
58,91904,0.2219
58,91905,0.2284
58,91906,0.2724
58,91907,0.2178
58,91908,0.2131
58,91909,0.2017
58,91910,0.2026
58,91911,0.1893
58,91912,0.1694
58,91913,0.2050
58,91914,0.2636
58,91915,0.1710
58,91916,0.2201
58,91917,0.1841
58,91918,0.3453
58,91919,0.2789
58,91920,0.2456
58,91921,0.1913
58,91922,0.1288
58,91923,0.2502
58,91924,0.2605
58,91925,0.2873
58,91926,0.3405
58,91927,0.1179
58,91928,0.1710
58,91929,0.2473
58,91930,0.2752
58,91931,0.2844
58,91932,0.1583
58,91933,0.2276
58,91934,0.3887
58,91935,0.3323
58,91936,0.2045
58,91937,0.2089
58,91938,0.3087
58,91939,0.2694
58,91940,0.2336
58,91941,0.3590
58,91942,0.1450
58,91943,0.1492
58,91944,0.3302
58,91945,0.3706
58,91946,0.2522
58,91947,0.2583
58,91948,0.3080
58,91949,0.2870
58,91950,0.3140
58,91951,0.2514
58,91952,0.2278
58,91953,0.1732
58,91954,0.2239
58,91955,0.2278
58,91956,0.1974
58,91957,0.3006
58,91958,0.2607
58,91959,0.2269
58,91960,0.2404
58,91961,0.3146
58,91962,0.2929
58,91963,0.1865
58,91964,0.3703
58,91965,0.2464
58,91966,0.2682
58,91967,0.2794
58,91968,0.2047
58,91969,0.1893
58,91970,0.2596
58,91971,0.2537
58,91972,0.2287
58,91973,0.1559
58,91974,0.2449
58,91975,0.1737
58,91976,0.2937
58,91977,0.2495
58,91978,0.2454
58,91979,0.1461
58,91980,0.2513
58,91981,0.1515
58,91982,0.2709
58,91983,0.2059
58,91984,0.2502
58,91985,0.1953
58,91986,0.1759
58,91987,0.2366
58,91988,0.1987
58,91989,0.1986
58,91990,0.3314
58,91991,0.2720
58,91992,0.1849
58,91993,0.2039
58,91994,0.2023
58,91995,0.2007
58,91996,0.1395
58,91997,0.1661
58,91998,0.2223
58,91999,0.2521
58,92000,0.3341
58,92001,0.2630
58,92002,0.1867
58,92003,0.2241
58,92004,0.1686
58,92005,0.2072
58,92006,0.2035
58,92007,0.1405
58,92008,0.3114
58,92009,0.2420
58,92010,0.2121
58,92011,0.2535
58,92012,0.2822
58,92013,0.3066
58,92014,0.2515
58,92015,0.1848
58,92016,0.3919
58,92017,0.2210
58,92018,0.2314
58,92019,0.2668
58,92020,0.2774
58,92021,0.1855
58,92022,0.2790
58,92023,0.2544
58,92024,0.2003
58,92025,0.1942
58,92026,0.2913
58,92027,0.2855
58,92028,0.3049
58,92029,0.2462
58,92030,0.2058
58,92031,0.2458
58,92032,0.2307
58,92033,0.2046
58,92034,0.2126
58,92035,0.2400
58,92036,0.3841
58,92037,0.1987
58,92038,0.2104
58,92039,0.1950
58,92040,0.2160
58,92041,0.2552
58,92042,0.2210
58,92043,0.1398
58,92044,0.2696
58,92045,0.2140
58,92046,0.1777
58,92047,0.1777
58,92048,0.2657
58,92049,0.2000
58,92050,0.2304
58,92051,0.2523
58,92052,0.3316
58,92053,0.2696
58,92054,0.3150
58,92055,0.2175
58,92056,0.3460
58,92057,0.2299
58,92058,0.2957
58,92059,0.2449
58,92060,0.2407
58,92061,0.2628
58,92062,0.2244
58,92063,0.2574
58,92064,0.2215
58,92065,0.1626
58,92066,0.1752
58,92067,0.1993
58,92068,0.2279
58,92069,0.2020
58,92070,0.1937
58,92071,0.3267
58,92072,0.1829
58,92073,0.2341
58,92074,0.2310
58,92075,0.2271
58,92076,0.1810
58,92077,0.2323
58,92078,0.1826
58,92079,0.4058
58,92080,0.3147
58,92081,0.1719
58,92082,0.1280
58,92083,0.2910
58,92084,0.2221
58,92085,0.2424
58,92086,0.3689
58,92087,0.3280
58,92088,0.2790
58,92089,0.2830
58,92090,0.2617
58,92091,0.2904
58,92092,0.4284
58,92093,0.3302
58,92094,0.3265
58,92095,0.2089
58,92096,0.2370
58,92097,0.1470
58,92098,0.1943
58,92099,0.2963
58,92100,0.2609
58,92101,0.2362
58,92102,0.3479
58,92103,0.2257
58,92104,0.2860
58,92105,0.2092
58,92106,0.1911
58,92107,0.1337
58,92108,0.3101
58,92109,0.2303
58,92110,0.1697
58,92111,0.2738
58,92112,0.1890
58,92113,0.2714
58,92114,0.2041
58,92115,0.3288
58,92116,0.2849
58,92117,0.2054
58,92118,0.2411
58,92119,0.1618
58,92120,0.2116
58,92121,0.3298
58,92122,0.1702
58,92123,0.2615
58,92124,0.2528
58,92125,0.1649
58,92126,0.1793
58,92127,0.2015
58,92128,0.2169
58,92129,0.1936
58,92130,0.2217
58,92131,0.1032
58,92132,0.4015
58,92133,0.2277
58,92134,0.2768
58,92135,0.2540
58,92136,0.2045
58,92137,0.2454
58,92138,0.2812
58,92139,0.2438
58,92140,0.2244
58,92141,0.2181
58,92142,0.2802
58,92143,0.2918
58,92144,0.3967
58,92145,0.2083
58,92146,0.2921
58,92147,0.3667
58,92148,0.2463
58,92149,0.2311
58,92150,0.3887
58,92151,0.2501
58,92152,0.3146
58,92153,0.2179
58,92154,0.3258
58,92155,0.2206
58,92156,0.1725
58,92157,0.2654
58,92158,0.2589
59,92159,0.1473
59,92160,0.2312
59,92161,0.1273
59,92162,0.2747
59,92163,0.2643
59,92164,0.1419
59,92165,0.1786
59,92166,0.1908
59,92167,0.1742
59,92168,0.2775
59,92169,0.1680
59,92170,0.2517
59,92171,0.1454
59,92172,0.1690
59,92173,0.3214
59,92174,0.1249
59,92175,0.1913
59,92176,0.2104
59,92177,0.2524
59,92178,0.1984
59,92179,0.2282
59,92180,0.1734
59,92181,0.1945
59,92182,0.2505
59,92183,0.1756
59,92184,0.1902
59,92185,0.1774
59,92186,0.1432
59,92187,0.3130
59,92188,0.1954
59,92189,0.1481
59,92190,0.2084
59,92191,0.2084
59,92192,0.1606
59,92193,0.3002
59,92194,0.2497
59,92195,0.1595
59,92196,0.1332
59,92197,0.0924
59,92198,0.2384
59,92199,0.2178
59,92200,0.1576
59,92201,0.1060
59,92202,0.2566
59,92203,0.1805
59,92204,0.1954
59,92205,0.2019
59,92206,0.2172
59,92207,0.1250
59,92208,0.2577
59,92209,0.1646
59,92210,0.2417
59,92211,0.2271
59,92212,0.1377
59,92213,0.1716
59,92214,0.1464
59,92215,0.1895
59,92216,0.2428
59,92217,0.2246
59,92218,0.1954
59,92219,0.1645
59,92220,0.1484
59,92221,0.1864
59,92222,0.2047
59,92223,0.2204
59,92224,0.2006
59,92225,0.2630
59,92226,0.2043
59,92227,0.1997
59,92228,0.1999
59,92229,0.1021
59,92230,0.1703
59,92231,0.1904
59,92232,0.2016
59,92233,0.1706
59,92234,0.1511
59,92235,0.2777
59,92236,0.1530
59,92237,0.1315
59,92238,0.2452
59,92239,0.2116
59,92240,0.2311
59,92241,0.3114
59,92242,0.2631
59,92243,0.1199
59,92244,0.1592
59,92245,0.1986
59,92246,0.1784
59,92247,0.2671
59,92248,0.2625
59,92249,0.1481
59,92250,0.0920
59,92251,0.2328
59,92252,0.1481
59,92253,0.1751
59,92254,0.1657
59,92255,0.1749
59,92256,0.1241
59,92257,0.1694
59,92258,0.1900
59,92259,0.1602
59,92260,0.2170
59,92261,0.2035
59,92262,0.2082
59,92263,0.3025
59,92264,0.1790
59,92265,0.1838
59,92266,0.1910
59,92267,0.2845
59,92268,0.1880
59,92269,0.1815
59,92270,0.2108
59,92271,0.2608
59,92272,0.2716
59,92273,0.2456
59,92274,0.1988
59,92275,0.2129
59,92276,0.2525
59,92277,0.1520
59,92278,0.1318
59,92279,0.2852
59,92280,0.2770
59,92281,0.1779
59,92282,0.2181
59,92283,0.1825
59,92284,0.1889
59,92285,0.1388
59,92286,0.1757
59,92287,0.2067
59,92288,0.1167
59,92289,0.1872
59,92290,0.1829
59,92291,0.1650
59,92292,0.1854
59,92293,0.1344
59,92294,0.2124
59,92295,0.1608
59,92296,0.2218
59,92297,0.2960
59,92298,0.1679
59,92299,0.1386
59,92300,0.1175
59,92301,0.1657
59,92302,0.2105
59,92303,0.2494
59,92304,0.2450
59,92305,0.1295
59,92306,0.1229
59,92307,0.2162
59,92308,0.2168
59,92309,0.2227
59,92310,0.1234
59,92311,0.2248
59,92312,0.2252
59,92313,0.2273
59,92314,0.2398
59,92315,0.2216
59,92316,0.2338
59,92317,0.1297
59,92318,0.2271
59,92319,0.1733
59,92320,0.1093
59,92321,0.2555
59,92322,0.2316
59,92323,0.1842
59,92324,0.1997
59,92325,0.1937
59,92326,0.2351
59,92327,0.2349
59,92328,0.2435
59,92329,0.2537
59,92330,0.1856
59,92331,0.2244
59,92332,0.1825
59,92333,0.1600
59,92334,0.2037
59,92335,0.1195
59,92336,0.1625
59,92337,0.1977
59,92338,0.1803
59,92339,0.2229
59,92340,0.1233
59,92341,0.1479
59,92342,0.2426
59,92343,0.1718
59,92344,0.1273
59,92345,0.2437
59,92346,0.1688
59,92347,0.2133
59,92348,0.2126
59,92349,0.3204
59,92350,0.1778
59,92351,0.1904
59,92352,0.1710
59,92353,0.3066
59,92354,0.2286
59,92355,0.3581
59,92356,0.2102
59,92357,0.1597
59,92358,0.2103
59,92359,0.3857
59,92360,0.1683
59,92361,0.2584
59,92362,0.2910
59,92363,0.2481
59,92364,0.2332
59,92365,0.1260
59,92366,0.1616
59,92367,0.2003
59,92368,0.2630
59,92369,0.2779
59,92370,0.2493
59,92371,0.1917
59,92372,0.2673
59,92373,0.1890
59,92374,0.2161
59,92375,0.1522
59,92376,0.3344
59,92377,0.2376
59,92378,0.2779
59,92379,0.2491
59,92380,0.2667
59,92381,0.2473
59,92382,0.3471
59,92383,0.2117
59,92384,0.2678
59,92385,0.1471
59,92386,0.1458
59,92387,0.2425
59,92388,0.2376
59,92389,0.2387
59,92390,0.2352
59,92391,0.1810
59,92392,0.2214
59,92393,0.2123
59,92394,0.2486
59,92395,0.2361
59,92396,0.2061
59,92397,0.1723
59,92398,0.2545
59,92399,0.2201
59,92400,0.2118
59,92401,0.2375
59,92402,0.2278
59,92403,0.3436
59,92404,0.1854
59,92405,0.1732
59,92406,0.1608
59,92407,0.2975
59,92408,0.2004
59,92409,0.1643
59,92410,0.2303
59,92411,0.1372
59,92412,0.1615
59,92413,0.1699
59,92414,0.1678
59,92415,0.2035
59,92416,0.2267
59,92417,0.1985
59,92418,0.1624
59,92419,0.1284
59,92420,0.3055
59,92421,0.2053
59,92422,0.2033
59,92423,0.2653
59,92424,0.2326
59,92425,0.1335
59,92426,0.1520
59,92427,0.1962
59,92428,0.2126
59,92429,0.2895
59,92430,0.1816
59,92431,0.2040
59,92432,0.3174
59,92433,0.1587
59,92434,0.1823
59,92435,0.1360
59,92436,0.3243
59,92437,0.2803
59,92438,0.2054
59,92439,0.1979
59,92440,0.2037
59,92441,0.1640
59,92442,0.2527
59,92443,0.1968
59,92444,0.2139
59,92445,0.2643
59,92446,0.1324
59,92447,0.2311
59,92448,0.1951
59,92449,0.2005
59,92450,0.1842
59,92451,0.1539
59,92452,0.2684
59,92453,0.2793
59,92454,0.2559
59,92455,0.1520
59,92456,0.2787
59,92457,0.2658
59,92458,0.2819
59,92459,0.2227
59,92460,0.1683
59,92461,0.1749
59,92462,0.2019
59,92463,0.1765
59,92464,0.2096
59,92465,0.2120
59,92466,0.2462
59,92467,0.2116
59,92468,0.2022
59,92469,0.1738
59,92470,0.2343
59,92471,0.1796
59,92472,0.1749
59,92473,0.1946
59,92474,0.2223
59,92475,0.2688
59,92476,0.1642
59,92477,0.2633
59,92478,0.2093
59,92479,0.2593
59,92480,0.3792
59,92481,0.1920
59,92482,0.1505
59,92483,0.3269
59,92484,0.2332
59,92485,0.2484
59,92486,0.1999
59,92487,0.2966
59,92488,0.1284
59,92489,0.2740
59,92490,0.1897
59,92491,0.1445
59,92492,0.1656
59,92493,0.2580
59,92494,0.1623
59,92495,0.2989
59,92496,0.2101
59,92497,0.1545
59,92498,0.1718
59,92499,0.2972
59,92500,0.2005
59,92501,0.1945
59,92502,0.2229
59,92503,0.2308
59,92504,0.1547
59,92505,0.1179
59,92506,0.2361
59,92507,0.2131
59,92508,0.2033
59,92509,0.1906
59,92510,0.3026
59,92511,0.1103
59,92512,0.1418
59,92513,0.2174
59,92514,0.1704
59,92515,0.2594
59,92516,0.2292
59,92517,0.2361
59,92518,0.2667
59,92519,0.2375
59,92520,0.1613
59,92521,0.2484
59,92522,0.2225
59,92523,0.1749
59,92524,0.1589
59,92525,0.2922
59,92526,0.2307
59,92527,0.2347
59,92528,0.1777
59,92529,0.2538
59,92530,0.1501
59,92531,0.2943
59,92532,0.2575
59,92533,0.1621
59,92534,0.1851
59,92535,0.2445
59,92536,0.2900
59,92537,0.2349
59,92538,0.1807
59,92539,0.3001
59,92540,0.2815
59,92541,0.1615
59,92542,0.1799
59,92543,0.2521
59,92544,0.2211
59,92545,0.1516
59,92546,0.2160
59,92547,0.2099
59,92548,0.2916
59,92549,0.3622
59,92550,0.2185
59,92551,0.2320
59,92552,0.1715
59,92553,0.2539
59,92554,0.2752
59,92555,0.1744
59,92556,0.1972
59,92557,0.1619
59,92558,0.2066
59,92559,0.1903
59,92560,0.3288
59,92561,0.2997
59,92562,0.1424
59,92563,0.1909
59,92564,0.1349
59,92565,0.2060
59,92566,0.2566
59,92567,0.2356
59,92568,0.1762
59,92569,0.2452
59,92570,0.2242
59,92571,0.2157
59,92572,0.1859
59,92573,0.2948
59,92574,0.2224
59,92575,0.1865
59,92576,0.2531
59,92577,0.2365
59,92578,0.1536
59,92579,0.3516
59,92580,0.1169
59,92581,0.1767
59,92582,0.2656
59,92583,0.2372
59,92584,0.2946
59,92585,0.1989
59,92586,0.2124
59,92587,0.2388
59,92588,0.1375
59,92589,0.1869
59,92590,0.3194
59,92591,0.2054
59,92592,0.1196
59,92593,0.2271
59,92594,0.2484
59,92595,0.2669
59,92596,0.3729
59,92597,0.2162
59,92598,0.1523
59,92599,0.2287
59,92600,0.3053
59,92601,0.1969
59,92602,0.2279
59,92603,0.3127
59,92604,0.1995
59,92605,0.2080
59,92606,0.1524
59,92607,0.2273
59,92608,0.1842
59,92609,0.1495
59,92610,0.3127
59,92611,0.2544
59,92612,0.4196
59,92613,0.3499
59,92614,0.2465
59,92615,0.2367
59,92616,0.3281
59,92617,0.3021
59,92618,0.2535
59,92619,0.3062
59,92620,0.2824
59,92621,0.2359
59,92622,0.1630
59,92623,0.2041
59,92624,0.2460
59,92625,0.2019
59,92626,0.2420
59,92627,0.2644
59,92628,0.2602
59,92629,0.2354
59,92630,0.1419
59,92631,0.3284
59,92632,0.2469
59,92633,0.2927
59,92634,0.2238
59,92635,0.3079
59,92636,0.3265
59,92637,0.2283
59,92638,0.2063
59,92639,0.2643
59,92640,0.2084
59,92641,0.2571
59,92642,0.2370
59,92643,0.2216
59,92644,0.2083
59,92645,0.2300
59,92646,0.2738
59,92647,0.2811
59,92648,0.1986
59,92649,0.2493
59,92650,0.2540
59,92651,0.2756
59,92652,0.2782
59,92653,0.2414
59,92654,0.3301
59,92655,0.2304
59,92656,0.3406
59,92657,0.2341
59,92658,0.2160
59,92659,0.2576
59,92660,0.1500
59,92661,0.1469
59,92662,0.1812
59,92663,0.2187
59,92664,0.2278
59,92665,0.2930
59,92666,0.3065
59,92667,0.2473
59,92668,0.2048
59,92669,0.1829
59,92670,0.1904
59,92671,0.2156
59,92672,0.1787
59,92673,0.2508
59,92674,0.1937
59,92675,0.2136
59,92676,0.2041
59,92677,0.1382
59,92678,0.1753
59,92679,0.1955
59,92680,0.2928
59,92681,0.2653
59,92682,0.2517
59,92683,0.1962
59,92684,0.1463
59,92685,0.2196
59,92686,0.2431
59,92687,0.2372
59,92688,0.2464
59,92689,0.1677
59,92690,0.1833
59,92691,0.2177
59,92692,0.1420
59,92693,0.2676
59,92694,0.2486
59,92695,0.2038
59,92696,0.2423
59,92697,0.2036
59,92698,0.2290
59,92699,0.1944
59,92700,0.1799
59,92701,0.2348
59,92702,0.1500
59,92703,0.1952
